;sma1;sma2;output
140;9;77;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]                127956431.951
Equity Peak [$]                504679240.4158
Return [%]                          27.956432
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   65.782046
Volatility (Ann.) [%]             2154.445319
Sharpe Ratio                         0.030533
Sortino Ratio                        0.446769
Calmar Ratio                         0.833265
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.896575
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        64.102564
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.634104
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.707548
Expectancy [%]                       4.076229
SQN                                  0.058882
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
141;9;78;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]                127956431.951
Equity Peak [$]                504679240.4158
Return [%]                          27.956432
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   65.782046
Volatility (Ann.) [%]             2154.445319
Sharpe Ratio                         0.030533
Sortino Ratio                        0.446769
Calmar Ratio                         0.833265
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.896575
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        64.102564
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.634104
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.707548
Expectancy [%]                       4.076229
SQN                                  0.058882
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
142;9;79;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]                127956431.951
Equity Peak [$]                504679240.4158
Return [%]                          27.956432
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   65.782046
Volatility (Ann.) [%]             2154.445319
Sharpe Ratio                         0.030533
Sortino Ratio                        0.446769
Calmar Ratio                         0.833265
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.896575
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        64.102564
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.634104
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.707548
Expectancy [%]                       4.076229
SQN                                  0.058882
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
143;9;80;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]                127956431.951
Equity Peak [$]                504679240.4158
Return [%]                          27.956432
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   65.782046
Volatility (Ann.) [%]             2154.445319
Sharpe Ratio                         0.030533
Sortino Ratio                        0.446769
Calmar Ratio                         0.833265
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.896575
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        64.102564
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.634104
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.707548
Expectancy [%]                       4.076229
SQN                                  0.058882
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
144;9;81;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]                127956431.951
Equity Peak [$]                504679240.4158
Return [%]                          27.956432
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   65.782046
Volatility (Ann.) [%]             2154.445319
Sharpe Ratio                         0.030533
Sortino Ratio                        0.446769
Calmar Ratio                         0.833265
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.896575
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        64.102564
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.634104
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.707548
Expectancy [%]                       4.076229
SQN                                  0.058882
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
145;9;82;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]                127956431.951
Equity Peak [$]                504679240.4158
Return [%]                          27.956432
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   65.782046
Volatility (Ann.) [%]             2154.445319
Sharpe Ratio                         0.030533
Sortino Ratio                        0.446769
Calmar Ratio                         0.833265
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.896575
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        64.102564
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.634104
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.707548
Expectancy [%]                       4.076229
SQN                                  0.058882
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
146;9;83;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]               106864104.1215
Equity Peak [$]                421487954.9834
Return [%]                           6.864104
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   14.583343
Volatility (Ann.) [%]             1443.403178
Sharpe Ratio                         0.010103
Sortino Ratio                        0.099045
Calmar Ratio                         0.184728
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.898415
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        61.538462
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                        0.17037
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.595243
Expectancy [%]                       3.640037
SQN                                  0.017202
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
147;9;84;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.707865
Equity Final [$]               106864104.1215
Equity Peak [$]                421487954.9834
Return [%]                           6.864104
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   14.583343
Volatility (Ann.) [%]             1443.403178
Sharpe Ratio                         0.010103
Sortino Ratio                        0.099045
Calmar Ratio                         0.184728
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.898415
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        61.538462
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                        0.17037
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.595243
Expectancy [%]                       3.640037
SQN                                  0.017202
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
148;9;85;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   33.146067
Equity Final [$]               112769217.7863
Equity Peak [$]                444778603.5594
Return [%]                          12.769218
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   27.944018
Volatility (Ann.) [%]             1603.441398
Sharpe Ratio                         0.017428
Sortino Ratio                         0.19003
Calmar Ratio                         0.353969
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -38.313421
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      100 days 00:00:00
# Trades                                   39
Win Rate [%]                        61.538462
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.308612
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.627749
Expectancy [%]                       3.762156
SQN                                  0.030397
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
149;9;90;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
150;9;91;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
151;9;92;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
152;9;93;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
153;9;94;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
154;9;95;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
155;9;96;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
156;9;97;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
157;9;98;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
158;9;99;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
159;9;100;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   29.775281
Equity Final [$]               107133236.0613
Equity Peak [$]                422549451.0486
Return [%]                           7.133236
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   15.175861
Volatility (Ann.) [%]             1267.358816
Sharpe Ratio                         0.011974
Sortino Ratio                        0.106069
Calmar Ratio                         0.192234
Max. Drawdown [%]                  -78.944914
Avg. Drawdown [%]                  -29.792673
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       67 days 00:00:00
# Trades                                   34
Win Rate [%]                        64.705882
Best Trade [%]                      67.796366
Worst Trade [%]                     -76.60886
Avg. Trade [%]                       0.202862
Max. Trade Duration          49 days 00:00:00
Avg. Trade Duration          10 days 00:00:00
Profit Factor                        1.651057
Expectancy [%]                       3.970564
SQN                                   0.01794
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
160;48;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   37.640449
Equity Final [$]               125915080.5034
Equity Peak [$]                358498602.1862
Return [%]                          25.915081
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   60.404152
Volatility (Ann.) [%]             2512.365164
Sharpe Ratio                         0.024043
Sortino Ratio                        0.403898
Calmar Ratio                         0.788392
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -43.623841
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       87 days 00:00:00
# Trades                                   27
Win Rate [%]                        66.666667
Best Trade [%]                      67.796366
Worst Trade [%]                    -44.082107
Avg. Trade [%]                       0.857125
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          18 days 00:00:00
Profit Factor                        1.548343
Expectancy [%]                       4.366482
SQN                                  0.089645
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
161;49;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   37.640449
Equity Final [$]               125915080.5034
Equity Peak [$]                358498602.1862
Return [%]                          25.915081
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   60.404152
Volatility (Ann.) [%]             2512.365164
Sharpe Ratio                         0.024043
Sortino Ratio                        0.403898
Calmar Ratio                         0.788392
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -43.623841
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       87 days 00:00:00
# Trades                                   27
Win Rate [%]                        66.666667
Best Trade [%]                      67.796366
Worst Trade [%]                    -44.082107
Avg. Trade [%]                       0.857125
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          18 days 00:00:00
Profit Factor                        1.548343
Expectancy [%]                       4.366482
SQN                                  0.089645
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
162;50;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   37.640449
Equity Final [$]               125915080.5034
Equity Peak [$]                358498602.1862
Return [%]                          25.915081
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   60.404152
Volatility (Ann.) [%]             2512.365164
Sharpe Ratio                         0.024043
Sortino Ratio                        0.403898
Calmar Ratio                         0.788392
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -43.623841
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       87 days 00:00:00
# Trades                                   26
Win Rate [%]                        69.230769
Best Trade [%]                      67.796366
Worst Trade [%]                    -44.082107
Avg. Trade [%]                       0.890237
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          18 days 00:00:00
Profit Factor                        1.559922
Expectancy [%]                       4.506633
SQN                                  0.089655
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
163;51;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   37.640449
Equity Final [$]               125915080.5034
Equity Peak [$]                358498602.1862
Return [%]                          25.915081
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   60.404152
Volatility (Ann.) [%]             2512.365164
Sharpe Ratio                         0.024043
Sortino Ratio                        0.403898
Calmar Ratio                         0.788392
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -43.623841
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       87 days 00:00:00
# Trades                                   26
Win Rate [%]                        69.230769
Best Trade [%]                      67.796366
Worst Trade [%]                    -44.082107
Avg. Trade [%]                       0.890237
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          18 days 00:00:00
Profit Factor                        1.559922
Expectancy [%]                       4.506633
SQN                                  0.089655
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
164;52;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   37.640449
Equity Final [$]               125915080.5034
Equity Peak [$]                358498602.1862
Return [%]                          25.915081
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   60.404152
Volatility (Ann.) [%]             2512.365164
Sharpe Ratio                         0.024043
Sortino Ratio                        0.403898
Calmar Ratio                         0.788392
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -43.623841
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       87 days 00:00:00
# Trades                                   27
Win Rate [%]                         70.37037
Best Trade [%]                      67.796366
Worst Trade [%]                    -46.665655
Avg. Trade [%]                       0.857125
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          18 days 00:00:00
Profit Factor                        1.563764
Expectancy [%]                       4.423444
SQN                                  0.088802
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
165;53;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   37.640449
Equity Final [$]               125915080.5034
Equity Peak [$]                358498602.1862
Return [%]                          25.915081
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   60.404152
Volatility (Ann.) [%]             2512.365164
Sharpe Ratio                         0.024043
Sortino Ratio                        0.403898
Calmar Ratio                         0.788392
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -43.623841
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       87 days 00:00:00
# Trades                                   27
Win Rate [%]                         70.37037
Best Trade [%]                      67.796366
Worst Trade [%]                    -46.665655
Avg. Trade [%]                       0.857125
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          18 days 00:00:00
Profit Factor                        1.563764
Expectancy [%]                       4.423444
SQN                                  0.088802
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
166;54;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   37.640449
Equity Final [$]               125915080.5034
Equity Peak [$]                358498602.1862
Return [%]                          25.915081
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   60.404152
Volatility (Ann.) [%]             2512.365164
Sharpe Ratio                         0.024043
Sortino Ratio                        0.403898
Calmar Ratio                         0.788392
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -43.623841
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration       87 days 00:00:00
# Trades                                   27
Win Rate [%]                         70.37037
Best Trade [%]                      67.796366
Worst Trade [%]                    -46.665655
Avg. Trade [%]                       0.857125
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          18 days 00:00:00
Profit Factor                        1.563764
Expectancy [%]                       4.423444
SQN                                  0.088802
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
167;55;1;"Start                     2018-06-10 20:59...
End                       2021-10-31 20:59...
Duration                   1239 days 00:00:00
Exposure Time [%]                   35.955056
Equity Final [$]               118635565.4964
Equity Peak [$]                 337772760.304
Return [%]                          18.635565
Buy & Hold Return [%]              -85.854227
Return (Ann.) [%]                   41.965314
Volatility (Ann.) [%]             2164.590012
Sharpe Ratio                         0.019387
Sortino Ratio                         0.28114
Calmar Ratio                         0.547729
Max. Drawdown [%]                  -76.616915
Avg. Drawdown [%]                  -52.426779
Max. Drawdown Duration      182 days 00:00:00
Avg. Drawdown Duration      104 days 00:00:00
# Trades                                   26
Win Rate [%]                        69.230769
Best Trade [%]                      67.796366
Worst Trade [%]                    -46.665655
Avg. Trade [%]                       0.659419
Max. Trade Duration         126 days 00:00:00
Avg. Trade Duration          17 days 00:00:00
Profit Factor                          1.5348
Expectancy [%]                       4.357575
SQN                                  0.067737
_strategy                                HiLo
_equity_curve                             ...
_trades                            Size  E...
dtype: object"
